1,0.00352
2,0.0078
3,0.01398
4,0.01516
5,0.02001
6,0.02257
7,0.02748
8,0.03012
9,0.03679
10,0.03802
11,0.04551
12,0.04752
13,0.0541
14,0.05528
15,0.05974
16,0.05734
17,0.06059
18,0.05756
19,0.05591
20,0.05026
21,0.04623
22,0.03935
23,0.03181
24,0.02644
25,0.01946
26,0.01416
27,0.01025
28,0.00573
29,0.00351
30,0.00184
31,0.00064
32,0.00027
33,0.00011
34,2e-05
-1,0.00523
-2,0.0086
-3,0.00763
-4,0.00537
-5,0.00415
-6,0.00311
-7,0.00238
-8,0.00158
-9,0.00111
-10,0.00054
-11,0.0006
-12,0.00027
-13,0.00015
-14,0.00014
-15,2e-05
-16,3e-05
-17,1e-05
-18,0
-19,0
-20,1e-05
-21,0
-22,0
-23,0
