1,0.00408
2,0.00897
3,0.01549
4,0.02026
5,0.02252
6,0.02759
7,0.03041
8,0.03837
9,0.04028
10,0.04718
11,0.04869
12,0.0564
13,0.05637
14,0.06138
15,0.06073
16,0.06236
17,0.05804
18,0.05664
19,0.04984
20,0.04443
21,0.03844
22,0.03212
23,0.02463
24,0.01709
25,0.0123
26,0.00804
27,0.00456
28,0.00224
29,0.00113
30,0.00042
31,0.00012
32,4e-05
-1,0.00619
-2,0.01152
-3,0.00813
-4,0.00665
-5,0.00507
-6,0.00349
-7,0.00246
-8,0.00227
-9,0.00107
-10,0.00083
-11,0.00035
-12,0.0004
-13,0.00024
-14,9e-05
-15,6e-05
-16,2e-05
-17,1e-05
-18,0
-19,0
-20,0
-21,0
-22,0
