1,0.01557
2,0.03192
3,0.04929
4,0.04608
5,0.04703
6,0.04207
7,0.04
8,0.03489
9,0.03229
10,0.02694
11,0.0216
12,0.01923
13,0.0137
14,0.01117
15,0.00823
16,0.00572
17,0.00363
18,0.00282
19,0.00155
20,0.00097
21,0.00055
22,0.00028
23,0.0001
24,3e-05
25,1e-05
26,0
27,0
28,1e-05
-1,0.02189
-2,0.04103
-3,0.04405
-4,0.04097
-5,0.04389
-6,0.03969
-7,0.04015
-8,0.03664
-9,0.03686
-10,0.03035
-11,0.03065
-12,0.02595
-13,0.02409
-14,0.01889
-15,0.0172
-16,0.0131
-17,0.01106
-18,0.00824
-19,0.00653
-20,0.00426
-21,0.00348
-22,0.00194
-23,0.0015
-24,0.00084
-25,0.00053
-26,0.00031
-27,0.00018
-28,5e-05
-29,0
-30,1e-05
-31,0
-32,0
-33,0
