1,0.00863
2,0.01753
3,0.02784
4,0.03265
5,0.03207
6,0.03777
7,0.03619
8,0.04048
9,0.04068
10,0.04356
11,0.04304
12,0.0445
13,0.04294
14,0.04454
15,0.0394
16,0.04068
17,0.03716
18,0.03564
19,0.03042
20,0.02844
21,0.02451
22,0.02142
23,0.01882
24,0.01554
25,0.01261
26,0.0097
27,0.00725
28,0.00557
29,0.00403
30,0.00269
31,0.00207
32,0.00127
33,0.0008
34,0.00056
35,0.00035
36,8e-05
37,9e-05
38,2e-05
39,1e-05
40,0
41,0
42,0
43,0
44,0
45,0
-1,0.01163
-2,0.02245
-3,0.0185
-4,0.0187
-5,0.01543
-6,0.01418
-7,0.01162
-8,0.01108
-9,0.00908
-10,0.00776
-11,0.00609
-12,0.00531
-13,0.00404
-14,0.00341
-15,0.00225
-16,0.00207
-17,0.00154
-18,0.00116
-19,0.00067
-20,0.00043
-21,0.00038
-22,0.00031
-23,0.00013
-24,7e-05
-25,7e-05
-26,4e-05
-27,2e-05
-28,2e-05
-29,2e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
