1,0.00739
2,0.01621
3,0.02695
4,0.02822
5,0.03132
6,0.03355
7,0.03614
8,0.03845
9,0.04236
10,0.04079
11,0.04493
12,0.04246
13,0.04473
14,0.04224
15,0.04434
16,0.04103
17,0.0414
18,0.03625
19,0.03436
20,0.03073
21,0.02855
22,0.02441
23,0.02048
24,0.01699
25,0.01523
26,0.0114
27,0.00961
28,0.00719
29,0.00493
30,0.00392
31,0.00234
32,0.00171
33,0.00097
34,0.00057
35,0.00035
36,0.00019
37,8e-05
38,5e-05
39,3e-05
40,2e-05
41,0
42,0
43,0
44,0
45,0
-1,0.01105
-2,0.01936
-3,0.01888
-4,0.01517
-5,0.01487
-6,0.01214
-7,0.01114
-8,0.0087
-9,0.00771
-10,0.00594
-11,0.00531
-12,0.00425
-13,0.00352
-14,0.0022
-15,0.00206
-16,0.00142
-17,0.0011
-18,0.00072
-19,0.00056
-20,0.00035
-21,0.00026
-22,0.00015
-23,0.00017
-24,3e-05
-25,6e-05
-26,1e-05
-27,0
-28,0
-29,1e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
