1,0
2,3e-05
3,5e-05
4,0.00013
5,0.00017
6,0.00017
7,0.00038
8,0.00041
9,0.00063
10,0.00099
11,0.00112
12,0.00159
13,0.00209
14,0.00262
15,0.00332
16,0.00521
17,0.00557
18,0.00819
19,0.00985
20,0.01335
21,0.01559
22,0.02062
23,0.02308
24,0.02985
25,0.03234
26,0.04289
27,0.0451
28,0.05334
29,0.05379
30,0.06368
31,0.06396
32,0.07002
33,0.06645
34,0.06809
35,0.06132
36,0.05815
37,0.04861
38,0.04099
39,0.03121
40,0.02287
41,0.0156
42,0.0082
43,0.00491
44,0.0025
45,0.00071
46,0.00013
-1,5e-05
-2,6e-05
-3,1e-05
-4,1e-05
-5,0
-6,1e-05
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
