1,0.00509
2,0.01046
3,0.01747
4,0.0194
5,0.02424
6,0.02497
7,0.02966
8,0.03109
9,0.03645
10,0.03568
11,0.04355
12,0.04136
13,0.04719
14,0.04521
15,0.04822
16,0.04828
17,0.04914
18,0.04579
19,0.04625
20,0.04168
21,0.03948
22,0.0362
23,0.03375
24,0.0275
25,0.02346
26,0.01888
27,0.01556
28,0.01228
29,0.00907
30,0.0066
31,0.00453
32,0.00276
33,0.00208
34,0.00106
35,0.00081
36,0.00042
37,0.0001
38,4e-05
39,1e-05
40,0
41,1e-05
42,0
43,0
-1,0.00735
-2,0.01224
-3,0.01152
-4,0.00854
-5,0.00781
-6,0.00591
-7,0.00521
-8,0.00378
-9,0.00322
-10,0.0024
-11,0.00178
-12,0.00147
-13,0.00096
-14,0.00064
-15,0.00048
-16,0.00036
-17,0.00032
-18,7e-05
-19,8e-05
-20,4e-05
-21,2e-05
-22,3e-05
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
