1,0.00048
2,0.00099
3,0.00224
4,0.00255
5,0.0033
6,0.0041
7,0.00574
8,0.00644
9,0.0096
10,0.01048
11,0.01376
12,0.01604
13,0.0209
14,0.0222
15,0.02758
16,0.03085
17,0.03868
18,0.04015
19,0.04692
20,0.04823
21,0.05515
22,0.05661
23,0.06056
24,0.05995
25,0.06225
26,0.05734
27,0.05608
28,0.05084
29,0.04498
30,0.03775
31,0.0315
32,0.02413
33,0.0181
34,0.01215
35,0.00772
36,0.00494
37,0.00244
38,0.00121
39,0.00033
40,0.00013
41,4e-05
-1,0.00064
-2,0.00119
-3,0.00107
-4,0.00053
-5,0.00047
-6,0.00025
-7,0.00022
-8,0.0001
-9,9e-05
-10,1e-05
-11,1e-05
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
