1,0.00452
2,0.01029
3,0.01435
4,0.01223
5,0.00921
6,0.00809
7,0.00614
8,0.00451
9,0.00348
10,0.00235
11,0.0017
12,0.00101
13,0.00091
14,0.00045
15,0.00036
16,0.0001
17,9e-05
18,5e-05
19,6e-05
20,3e-05
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
-1,0.00753
-2,0.01385
-3,0.0167
-4,0.01824
-5,0.02234
-6,0.0228
-7,0.02623
-8,0.02746
-9,0.03057
-10,0.03149
-11,0.03522
-12,0.03542
-13,0.03919
-14,0.03812
-15,0.04207
-16,0.04074
-17,0.04368
-18,0.04114
-19,0.043
-20,0.03892
-21,0.03973
-22,0.03459
-23,0.03589
-24,0.03054
-25,0.03018
-26,0.02402
-27,0.02296
-28,0.01846
-29,0.01738
-30,0.01261
-31,0.01138
-32,0.00811
-33,0.00626
-34,0.00445
-35,0.00303
-36,0.00214
-37,0.00137
-38,0.0011
-39,0.00049
-40,0.00033
-41,0.00021
-42,7e-05
-43,6e-05
-44,1e-05
-45,0
-46,0
-47,0
-48,0
