1,0.00766
2,0.017
3,0.02734
4,0.03297
5,0.03459
6,0.04027
7,0.04156
8,0.04702
9,0.04817
10,0.05216
11,0.052
12,0.05495
13,0.05246
14,0.05321
15,0.04904
16,0.04787
17,0.04211
18,0.03864
19,0.03228
20,0.02712
21,0.02197
22,0.01684
23,0.0125
24,0.00914
25,0.00622
26,0.00425
27,0.0024
28,0.00131
29,0.00072
30,0.00036
31,0.00013
32,2e-05
33,1e-05
34,0
-1,0.01173
-2,0.02227
-3,0.01668
-4,0.01624
-5,0.01296
-6,0.01103
-7,0.00826
-8,0.00753
-9,0.00547
-10,0.00416
-11,0.00298
-12,0.00222
-13,0.00135
-14,0.00106
-15,0.00063
-16,0.00049
-17,0.00036
-18,0.00012
-19,0.00011
-20,5e-05
-21,0
-22,1e-05
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
