1,0.01256
2,0.02396
3,0.03882
4,0.04179
5,0.04068
6,0.04247
7,0.04113
8,0.04291
9,0.0388
10,0.04007
11,0.03653
12,0.03654
13,0.03253
14,0.0315
15,0.02661
16,0.02356
17,0.02063
18,0.017
19,0.01448
20,0.01212
21,0.00907
22,0.00787
23,0.00534
24,0.00428
25,0.00322
26,0.00201
27,0.00119
28,0.00092
29,0.00051
30,0.00034
31,0.00017
32,0.0001
33,7e-05
34,2e-05
35,1e-05
36,2e-05
37,1e-05
38,0
39,0
40,0
41,0
42,0
-1,0.01745
-2,0.03317
-3,0.02904
-4,0.03034
-5,0.02782
-6,0.02847
-7,0.02469
-8,0.02299
-9,0.02047
-10,0.01899
-11,0.0165
-12,0.0152
-13,0.01195
-14,0.01108
-15,0.00828
-16,0.00776
-17,0.00564
-18,0.00483
-19,0.00379
-20,0.00344
-21,0.00247
-22,0.0018
-23,0.00129
-24,0.00103
-25,0.00067
-26,0.00044
-27,0.00017
-28,0.00013
-29,9e-05
-30,9e-05
-31,7e-05
-32,1e-05
-33,1e-05
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
