1,0.00013
2,0.0003
3,0.00039
4,0.00082
5,0.00078
6,0.00137
7,0.00143
8,0.00213
9,0.00242
10,0.00329
11,0.00423
12,0.00593
13,0.00678
14,0.00948
15,0.01007
16,0.01348
17,0.01534
18,0.02017
19,0.02229
20,0.02753
21,0.02988
22,0.03677
23,0.03966
24,0.04597
25,0.04872
26,0.05619
27,0.05534
28,0.05958
29,0.05811
30,0.06095
31,0.05548
32,0.05526
33,0.04841
34,0.04733
35,0.03858
36,0.03324
37,0.02574
38,0.01969
39,0.01444
40,0.00916
41,0.00581
42,0.00336
43,0.00165
44,0.00081
45,0.00028
46,0.0001
47,1e-05
-1,0.0002
-2,0.00027
-3,0.00023
-4,0.00018
-5,9e-05
-6,6e-05
-7,5e-05
-8,3e-05
-9,1e-05
-10,0
-11,1e-05
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
