1,0.01689
2,0.03502
3,0.05348
4,0.0527
5,0.05332
6,0.04885
7,0.04665
8,0.041
9,0.03868
10,0.03173
11,0.02759
12,0.02127
13,0.01713
14,0.01268
15,0.00953
16,0.00574
17,0.00404
18,0.00219
19,0.00131
20,0.00069
21,0.00028
22,7e-05
23,6e-05
24,3e-05
25,0
-1,0.02331
-2,0.04327
-3,0.04692
-4,0.0422
-5,0.04451
-6,0.03872
-7,0.03997
-8,0.03471
-9,0.03216
-10,0.02684
-11,0.02496
-12,0.01952
-13,0.01711
-14,0.01237
-15,0.01036
-16,0.0075
-17,0.00539
-18,0.00387
-19,0.00224
-20,0.00153
-21,0.00087
-22,0.0004
-23,0.00021
-24,0.0001
-25,4e-05
-26,0
-27,0
-28,0
