1,0.00018
2,0.00031
3,0.00039
4,0.00076
5,0.00097
6,0.0015
7,0.00159
8,0.00242
9,0.00279
10,0.00312
11,0.00438
12,0.00572
13,0.00704
14,0.00923
15,0.01032
16,0.0138
17,0.01533
18,0.01963
19,0.02268
20,0.02845
21,0.02852
22,0.03565
23,0.03747
24,0.04466
25,0.04595
26,0.05319
27,0.05285
28,0.05827
29,0.05679
30,0.05946
31,0.05632
32,0.05559
33,0.04924
34,0.04633
35,0.03927
36,0.03553
37,0.02671
38,0.02203
39,0.01608
40,0.01155
41,0.00754
42,0.00482
43,0.00238
44,0.00119
45,0.00054
46,0.00015
47,5e-05
48,1e-05
-1,0.00014
-2,0.00034
-3,0.00021
-4,0.00021
-5,0.00013
-6,9e-05
-7,3e-05
-8,4e-05
-9,2e-05
-10,1e-05
-11,3e-05
-12,1e-05
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
