1,0.01628
2,0.03224
3,0.04876
4,0.04647
5,0.04186
6,0.03736
7,0.03056
8,0.0253
9,0.02024
10,0.01586
11,0.01136
12,0.00804
13,0.00514
14,0.00295
15,0.00172
16,0.00083
17,0.00043
18,0.00017
19,7e-05
20,0
21,1e-05
-1,0.02309
-2,0.04767
-3,0.0462
-4,0.05201
-5,0.04834
-6,0.05294
-7,0.04739
-8,0.04984
-9,0.04521
-10,0.04361
-11,0.03785
-12,0.0361
-13,0.02815
-14,0.02594
-15,0.01948
-16,0.01639
-17,0.01153
-18,0.00893
-19,0.00589
-20,0.00371
-21,0.00193
-22,0.00115
-23,0.00064
-24,0.00024
-25,0.0001
-26,2e-05
-27,1e-05
