1,0.01082
2,0.02146
3,0.03339
4,0.03693
5,0.03664
6,0.041
7,0.03914
8,0.04283
9,0.04103
10,0.04057
11,0.03935
12,0.03962
13,0.03703
14,0.03644
15,0.03263
16,0.03008
17,0.0276
18,0.0257
19,0.02142
20,0.01912
21,0.01665
22,0.01413
23,0.01149
24,0.00928
25,0.00767
26,0.00557
27,0.00412
28,0.00309
29,0.00211
30,0.00141
31,0.0011
32,0.00059
33,0.00043
34,0.00029
35,0.00018
36,7e-05
37,4e-05
38,0
39,4e-05
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
-1,0.01529
-2,0.02807
-3,0.02442
-4,0.02481
-5,0.02244
-6,0.02197
-7,0.01874
-8,0.01735
-9,0.0149
-10,0.01379
-11,0.01134
-12,0.01119
-13,0.00811
-14,0.00777
-15,0.00608
-16,0.00529
-17,0.00399
-18,0.00334
-19,0.00267
-20,0.00205
-21,0.0016
-22,0.00119
-23,0.00073
-24,0.00061
-25,0.00042
-26,0.00023
-27,0.00027
-28,0.00015
-29,6e-05
-30,3e-05
-31,0
-32,2e-05
-33,2e-05
-34,0
-35,1e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
