1,0.00552
2,0.01084
3,0.0149
4,0.01143
5,0.00814
6,0.00615
7,0.00411
8,0.00248
9,0.00145
10,0.00092
11,0.00041
12,0.00023
13,0.00011
14,3e-05
15,2e-05
16,0
17,0
18,0
-1,0.00755
-2,0.01609
-3,0.01921
-4,0.02037
-5,0.02562
-6,0.02662
-7,0.03389
-8,0.03516
-9,0.042
-10,0.04222
-11,0.04858
-12,0.04887
-13,0.0539
-14,0.05275
-15,0.05809
-16,0.0529
-17,0.05474
-18,0.04914
-19,0.04741
-20,0.0416
-21,0.03931
-22,0.03017
-23,0.02707
-24,0.01949
-25,0.01563
-26,0.00969
-27,0.00714
-28,0.00386
-29,0.00244
-30,0.00119
-31,0.00039
-32,0.00016
-33,2e-05
