1,0.01052
2,0.02325
3,0.03679
4,0.03713
5,0.04003
6,0.04165
7,0.04328
8,0.04191
9,0.04421
10,0.04282
11,0.04468
12,0.04058
13,0.04051
14,0.03684
15,0.03522
16,0.03046
17,0.02942
18,0.02482
19,0.02148
20,0.01795
21,0.01499
22,0.01226
23,0.00969
24,0.0078
25,0.00612
26,0.00387
27,0.0031
28,0.00201
29,0.00122
30,0.00095
31,0.00044
32,0.00027
33,0.00013
34,5e-05
35,3e-05
36,1e-05
37,0
38,2e-05
39,0
40,0
41,0
42,0
-1,0.0145
-2,0.0276
-3,0.0273
-4,0.02428
-5,0.02377
-6,0.02015
-7,0.01956
-8,0.01612
-9,0.0143
-10,0.01182
-11,0.01096
-12,0.00893
-13,0.0079
-14,0.00635
-15,0.00531
-16,0.00368
-17,0.0033
-18,0.00207
-19,0.00165
-20,0.00131
-21,0.00092
-22,0.00054
-23,0.00038
-24,0.00024
-25,0.00027
-26,0.00017
-27,6e-05
-28,4e-05
-29,1e-05
-30,1e-05
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
