1,0.01752
2,0.03659
3,0.05926
4,0.05631
5,0.05959
6,0.05778
7,0.05505
8,0.04958
9,0.04598
10,0.04015
11,0.03442
12,0.02774
13,0.02134
14,0.01618
15,0.011
16,0.00699
17,0.0045
18,0.00222
19,0.00138
20,0.00051
21,0.00026
22,3e-05
23,0
-1,0.02507
-2,0.04495
-3,0.04599
-4,0.03975
-5,0.04157
-6,0.03415
-7,0.03427
-8,0.02791
-9,0.02545
-10,0.01932
-11,0.01733
-12,0.01222
-13,0.00983
-14,0.00632
-15,0.00492
-16,0.00268
-17,0.00191
-18,0.0009
-19,0.0006
-20,0.00031
-21,0.00011
-22,5e-05
-23,2e-05
-24,0
