1,0.00236
2,0.00491
3,0.00583
4,0.00459
5,0.00309
6,0.00188
7,0.00117
8,0.00057
9,0.00037
10,0.00013
11,0.00012
12,1e-05
13,0
14,0
15,0
16,0
17,0
-1,0.00368
-2,0.00666
-3,0.00897
-4,0.00975
-5,0.01277
-6,0.01499
-7,0.01879
-8,0.02027
-9,0.02506
-10,0.02669
-11,0.03278
-12,0.03507
-13,0.04131
-14,0.04166
-15,0.04991
-16,0.04939
-17,0.05507
-18,0.05292
-19,0.05923
-20,0.05418
-21,0.05856
-22,0.05074
-23,0.05053
-24,0.04255
-25,0.03981
-26,0.03067
-27,0.02704
-28,0.01912
-29,0.01523
-30,0.0093
-31,0.0065
-32,0.0031
-33,0.00185
-34,0.00062
-35,0.00018
-36,3e-05
