1,0.01042
2,0.02272
3,0.03534
4,0.03575
5,0.03849
6,0.03771
7,0.03995
8,0.03902
9,0.04044
10,0.03819
11,0.03927
12,0.03631
13,0.03619
14,0.03388
15,0.032
16,0.02793
17,0.0263
18,0.02272
19,0.02192
20,0.01758
21,0.01578
22,0.01304
23,0.01049
24,0.00834
25,0.00717
26,0.00568
27,0.0043
28,0.00308
29,0.00221
30,0.00185
31,0.00098
32,0.00079
33,0.00036
34,0.00038
35,0.00015
36,5e-05
37,7e-05
38,1e-05
39,4e-05
40,2e-05
41,1e-05
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
-1,0.01528
-2,0.02688
-3,0.02717
-4,0.02415
-5,0.02467
-6,0.02179
-7,0.02075
-8,0.01763
-9,0.01737
-10,0.01463
-11,0.01368
-12,0.01103
-13,0.01093
-14,0.0083
-15,0.00796
-16,0.00613
-17,0.00539
-18,0.00393
-19,0.00365
-20,0.003
-21,0.00262
-22,0.00166
-23,0.00112
-24,0.00107
-25,0.00077
-26,0.00044
-27,0.00038
-28,0.00024
-29,0.00019
-30,7e-05
-31,9e-05
-32,5e-05
-33,1e-05
-34,3e-05
-35,1e-05
-36,0
-37,1e-05
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
-50,0
