1,0.00633
2,0.01237
3,0.01773
4,0.01454
5,0.01213
6,0.01003
7,0.008
8,0.00652
9,0.00465
10,0.00326
11,0.00258
12,0.00168
13,0.00127
14,0.00076
15,0.00042
16,0.00012
17,0.00016
18,8e-05
19,3e-05
20,3e-05
21,1e-05
22,1e-05
23,0
24,0
25,0
26,0
27,0
28,0
-1,0.00935
-2,0.01771
-3,0.0212
-4,0.02235
-5,0.02534
-6,0.02641
-7,0.03048
-8,0.03087
-9,0.03592
-10,0.03529
-11,0.03986
-12,0.03816
-13,0.04367
-14,0.04097
-15,0.04342
-16,0.041
-17,0.04411
-18,0.04063
-19,0.04151
-20,0.03667
-21,0.03673
-22,0.03194
-23,0.02976
-24,0.0249
-25,0.02357
-26,0.01893
-27,0.01686
-28,0.01232
-29,0.011
-30,0.00792
-31,0.00621
-32,0.00439
-33,0.00307
-34,0.00182
-35,0.00131
-36,0.00081
-37,0.00045
-38,0.00017
-39,0.00016
-40,5e-05
-41,1e-05
-42,0
-43,0
-44,0
-45,0
