1,0
2,1e-05
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
-1,1e-05
-2,1e-05
-3,1e-05
-4,0
-5,4e-05
-6,3e-05
-7,7e-05
-8,0.0001
-9,7e-05
-10,0.00012
-11,0.00016
-12,0.00027
-13,0.00043
-14,0.00049
-15,0.00079
-16,0.00079
-17,0.00135
-18,0.00162
-19,0.0024
-20,0.00317
-21,0.00447
-22,0.00496
-23,0.00677
-24,0.00828
-25,0.01149
-26,0.01297
-27,0.01808
-28,0.0196
-29,0.02661
-30,0.0296
-31,0.03896
-32,0.04116
-33,0.05197
-34,0.05455
-35,0.06321
-36,0.06449
-37,0.07446
-38,0.072
-39,0.07461
-40,0.0671
-41,0.06607
-42,0.05394
-43,0.04717
-44,0.03249
-45,0.02393
-46,0.01195
-47,0.00572
-48,0.00146
