1,0.00036
2,0.00094
3,0.00136
4,0.00192
5,0.00264
6,0.00279
7,0.00409
8,0.00489
9,0.00636
10,0.00725
11,0.00926
12,0.01037
13,0.01348
14,0.01586
15,0.01926
16,0.02139
17,0.02733
18,0.02873
19,0.03465
20,0.03584
21,0.04227
22,0.04393
23,0.05001
24,0.05031
25,0.0551
26,0.05535
27,0.05645
28,0.05312
29,0.05437
30,0.04984
31,0.04598
32,0.04086
33,0.03575
34,0.03
35,0.02428
36,0.01939
37,0.0148
38,0.01018
39,0.00653
40,0.0045
41,0.00243
42,0.00152
43,0.00057
44,0.00028
45,0.00012
46,0
47,0
-1,0.00046
-2,0.00091
-3,0.00067
-4,0.00049
-5,0.00035
-6,0.0001
-7,0.00012
-8,5e-05
-9,0.00011
-10,3e-05
-11,0
-12,0
-13,1e-05
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
