1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,3e-05
-12,7e-05
-13,6e-05
-14,5e-05
-15,0.0001
-16,9e-05
-17,0.0001
-18,0.00025
-19,0.00034
-20,0.00031
-21,0.00055
-22,0.00069
-23,0.00094
-24,0.00125
-25,0.00205
-26,0.00238
-27,0.00392
-28,0.00428
-29,0.00675
-30,0.00877
-31,0.01233
-32,0.01484
-33,0.02091
-34,0.02398
-35,0.0326
-36,0.03797
-37,0.04887
-38,0.05558
-39,0.06919
-40,0.07352
-41,0.08732
-42,0.08634
-43,0.09392
-44,0.08332
-45,0.08111
-46,0.06125
-47,0.04772
-48,0.02478
-49,0.01147
