1,0.0053
2,0.00964
3,0.01421
4,0.01033
5,0.00782
6,0.00527
7,0.00297
8,0.00229
9,0.00108
10,0.00066
11,0.00037
12,0.00019
13,7e-05
14,1e-05
15,0
16,0
17,0
-1,0.00728
-2,0.01501
-3,0.0177
-4,0.02042
-5,0.02571
-6,0.02664
-7,0.03342
-8,0.03396
-9,0.04281
-10,0.04316
-11,0.0497
-12,0.05007
-13,0.05596
-14,0.05326
-15,0.05792
-16,0.05604
-17,0.056
-18,0.04999
-19,0.04986
-20,0.04048
-21,0.04003
-22,0.03193
-23,0.02641
-24,0.01873
-25,0.01539
-26,0.00911
-27,0.00671
-28,0.00322
-29,0.00185
-30,0.00083
-31,0.00015
-32,5e-05
