1,0.00257
2,0.00473
3,0.00724
4,0.00571
5,0.00428
6,0.00281
7,0.0023
8,0.00159
9,0.00096
10,0.0007
11,0.00044
12,0.00018
13,0.0001
14,6e-05
15,8e-05
16,4e-05
17,2e-05
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
-1,0.00392
-2,0.00851
-3,0.00874
-4,0.0109
-5,0.0115
-6,0.0148
-7,0.01599
-8,0.0188
-9,0.01965
-10,0.02493
-11,0.02479
-12,0.0297
-13,0.03132
-14,0.03687
-15,0.03632
-16,0.04138
-17,0.0406
-18,0.04493
-19,0.04341
-20,0.04581
-21,0.04309
-22,0.04666
-23,0.04361
-24,0.04391
-25,0.0385
-26,0.03987
-27,0.03332
-28,0.03185
-29,0.02621
-30,0.02488
-31,0.01946
-32,0.01764
-33,0.01218
-34,0.0104
-35,0.00686
-36,0.00546
-37,0.00352
-38,0.00259
-39,0.00155
-40,0.00093
-41,0.00049
-42,0.00022
-43,7e-05
-44,5e-05
-45,1e-05
-46,0
-47,0
