1,0.00545
2,0.0108
3,0.01543
4,0.01264
5,0.00872
6,0.00722
7,0.00487
8,0.00323
9,0.00213
10,0.00139
11,0.00076
12,0.00052
13,0.00031
14,0.00012
15,3e-05
16,4e-05
17,1e-05
18,2e-05
19,0
20,0
21,0
-1,0.00722
-2,0.01642
-3,0.01868
-4,0.02174
-5,0.02307
-6,0.0278
-7,0.02892
-8,0.03456
-9,0.03661
-10,0.04169
-11,0.04141
-12,0.0478
-13,0.0473
-14,0.0515
-15,0.04744
-16,0.05152
-17,0.04742
-18,0.04927
-19,0.04437
-20,0.04429
-21,0.0376
-22,0.03441
-23,0.02851
-24,0.02592
-25,0.01972
-26,0.0166
-27,0.0114
-28,0.00927
-29,0.00555
-30,0.00387
-31,0.00202
-32,0.00135
-33,0.00062
-34,0.00035
-35,7e-05
-36,1e-05
-37,2e-05
