1,0.00247
2,0.00469
3,0.00633
4,0.00449
5,0.00354
6,0.00242
7,0.0018
8,0.00104
9,0.00058
10,0.00049
11,0.00023
12,0.00017
13,5e-05
14,3e-05
15,0
16,0
17,2e-05
18,0
19,0
20,0
21,0
22,0
23,0
-1,0.00292
-2,0.00699
-3,0.00777
-4,0.00952
-5,0.01011
-6,0.01418
-7,0.01399
-8,0.01883
-9,0.01921
-10,0.02374
-11,0.02391
-12,0.02899
-13,0.03037
-14,0.03473
-15,0.03585
-16,0.04207
-17,0.04058
-18,0.04542
-19,0.04395
-20,0.04868
-21,0.04651
-22,0.04892
-23,0.04589
-24,0.04743
-25,0.04221
-26,0.04176
-27,0.03485
-28,0.03385
-29,0.02771
-30,0.02542
-31,0.01983
-32,0.01625
-33,0.01178
-34,0.00991
-35,0.00636
-36,0.00496
-37,0.00263
-38,0.00181
-39,0.00087
-40,0.0005
-41,0.00027
-42,6e-05
-43,6e-05
-44,1e-05
-45,0
