1,0.00398
2,0.00881
3,0.01511
4,0.01748
5,0.01923
6,0.02311
7,0.02495
8,0.02818
9,0.03072
10,0.03433
11,0.03619
12,0.04168
13,0.04085
14,0.04669
15,0.04549
16,0.0485
17,0.04578
18,0.04909
19,0.04634
20,0.0459
21,0.0421
22,0.03929
23,0.036
24,0.03286
25,0.02724
26,0.02448
27,0.02072
28,0.01723
29,0.01291
30,0.01024
31,0.00777
32,0.00555
33,0.0038
34,0.00246
35,0.00171
36,0.0009
37,0.00054
38,0.0003
39,7e-05
40,7e-05
41,1e-05
42,0
43,1e-05
44,0
45,0
-1,0.00652
-2,0.01043
-3,0.00839
-4,0.00809
-5,0.00606
-6,0.00479
-7,0.00437
-8,0.00359
-9,0.00222
-10,0.00201
-11,0.0015
-12,0.00107
-13,0.00078
-14,0.00057
-15,0.00035
-16,0.00029
-17,5e-05
-18,0.00011
-19,6e-05
-20,4e-05
-21,3e-05
-22,1e-05
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
