1,0.00024
2,0.00048
3,0.00046
4,0.00025
5,8e-05
6,4e-05
7,2e-05
8,2e-05
9,0
10,0
11,0
12,0
-1,0.00026
-2,0.00082
-3,0.00091
-4,0.00122
-5,0.0018
-6,0.00211
-7,0.0029
-8,0.00354
-9,0.00497
-10,0.00609
-11,0.00864
-12,0.00953
-13,0.01254
-14,0.01378
-15,0.01888
-16,0.02144
-17,0.02765
-18,0.03094
-19,0.0388
-20,0.04176
-21,0.05084
-22,0.05407
-23,0.06363
-24,0.0631
-25,0.0698
-26,0.06723
-27,0.07181
-28,0.06313
-29,0.06195
-30,0.052
-31,0.04544
-32,0.03311
-33,0.0256
-34,0.01467
-35,0.00884
-36,0.00356
-37,0.00106
