1,0.00447
2,0.00827
3,0.01432
4,0.0185
5,0.01833
6,0.02236
7,0.02365
8,0.02883
9,0.02998
10,0.034
11,0.03512
12,0.0409
13,0.0413
14,0.04454
15,0.04511
16,0.04663
17,0.04562
18,0.04817
19,0.04465
20,0.04544
21,0.04173
22,0.04206
23,0.03521
24,0.03465
25,0.02785
26,0.02582
27,0.02103
28,0.01789
29,0.01397
30,0.01074
31,0.00833
32,0.0067
33,0.00419
34,0.00282
35,0.0015
36,0.0012
37,0.00056
38,0.00033
39,0.00021
40,4e-05
41,3e-05
42,1e-05
43,0
44,0
45,0
46,0
-1,0.0058
-2,0.01099
-3,0.00857
-4,0.00801
-5,0.00671
-6,0.00533
-7,0.00409
-8,0.0035
-9,0.00232
-10,0.00218
-11,0.00152
-12,0.00118
-13,0.00098
-14,0.00073
-15,0.00038
-16,0.00027
-17,0.00016
-18,0.00011
-19,6e-05
-20,4e-05
-21,1e-05
-22,0
-23,0
-24,1e-05
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
