1,0.00071
2,0.00186
3,0.00295
4,0.00405
5,0.00428
6,0.00628
7,0.00707
8,0.00969
9,0.0106
10,0.01413
11,0.01474
12,0.01993
13,0.02077
14,0.02771
15,0.0287
16,0.03447
17,0.03602
18,0.04224
19,0.04302
20,0.04909
21,0.05084
22,0.05503
23,0.0537
24,0.05692
25,0.05373
26,0.05482
27,0.05022
28,0.04752
29,0.04126
30,0.03559
31,0.03018
32,0.02562
33,0.01891
34,0.01489
35,0.01008
36,0.00648
37,0.00394
38,0.00249
39,0.00118
40,0.00065
41,0.00024
42,9e-05
43,0
44,0
-1,0.00102
-2,0.00199
-3,0.00119
-4,0.00117
-5,0.00068
-6,0.0005
-7,0.00027
-8,0.00019
-9,0.00012
-10,6e-05
-11,8e-05
-12,2e-05
-13,1e-05
-14,0
-15,1e-05
-16,1e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
