1,0.00087
2,0.00184
3,0.00319
4,0.00404
5,0.00408
6,0.00608
7,0.00708
8,0.00955
9,0.01079
10,0.01329
11,0.01533
12,0.01875
13,0.02063
14,0.02521
15,0.02774
16,0.03357
17,0.03415
18,0.04116
19,0.04238
20,0.04775
21,0.04853
22,0.05286
23,0.05212
24,0.05608
25,0.0523
26,0.05076
27,0.04887
28,0.04667
29,0.04343
30,0.03754
31,0.03162
32,0.02756
33,0.02208
34,0.01745
35,0.01244
36,0.00935
37,0.00649
38,0.00346
39,0.00234
40,0.00128
41,0.00066
42,0.0003
43,0.00015
44,4e-05
45,1e-05
46,0
-1,0.00113
-2,0.00209
-3,0.00138
-4,0.00116
-5,0.0008
-6,0.00061
-7,0.0004
-8,0.00021
-9,0.00011
-10,0.00012
-11,6e-05
-12,2e-05
-13,2e-05
-14,1e-05
-15,1e-05
-16,0
-17,1e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
