1,5e-05
2,4e-05
3,2e-05
4,0.00018
5,0.00017
6,0.00016
7,0.00018
8,0.00032
9,0.0006
10,0.00066
11,0.0011
12,0.001
13,0.00182
14,0.00233
15,0.00308
16,0.00357
17,0.00571
18,0.00675
19,0.00869
20,0.00989
21,0.01326
22,0.01586
23,0.01971
24,0.02306
25,0.0298
26,0.03309
27,0.0405
28,0.04288
29,0.05139
30,0.05305
31,0.06263
32,0.06187
33,0.06684
34,0.06556
35,0.06605
36,0.05978
37,0.05679
38,0.04735
39,0.04204
40,0.03394
41,0.02647
42,0.01766
43,0.01125
44,0.00735
45,0.00367
46,0.00126
47,0.00043
48,9e-05
-1,1e-05
-2,5e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
