1,0.00039
2,0.00138
3,0.00217
4,0.0027
5,0.00392
6,0.00401
7,0.00621
8,0.00709
9,0.00967
10,0.0106
11,0.01369
12,0.01482
13,0.01945
14,0.02178
15,0.02651
16,0.0292
17,0.03463
18,0.0371
19,0.04547
20,0.04644
21,0.05052
22,0.05099
23,0.05663
24,0.05531
25,0.05802
26,0.05384
27,0.05385
28,0.05079
29,0.046
30,0.04039
31,0.03554
32,0.02964
33,0.02348
34,0.01776
35,0.01274
36,0.00924
37,0.00532
38,0.0033
39,0.00182
40,0.0011
41,0.00031
42,0.00014
43,5e-05
44,2e-05
-1,0.00092
-2,0.00164
-3,0.00122
-4,0.00081
-5,0.00045
-6,0.00033
-7,0.00023
-8,0.00014
-9,9e-05
-10,7e-05
-11,3e-05
-12,2e-05
-13,3e-05
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
