1,0
2,1e-05
3,1e-05
4,2e-05
5,1e-05
6,2e-05
7,1e-05
8,4e-05
9,3e-05
10,8e-05
11,0.0001
12,0.00013
13,0.00019
14,0.00038
15,0.00063
16,0.00057
17,0.00084
18,0.00129
19,0.00153
20,0.00261
21,0.00303
22,0.00439
23,0.00519
24,0.0077
25,0.00967
26,0.01393
27,0.01498
28,0.02041
29,0.0235
30,0.03079
31,0.03538
32,0.04404
33,0.04821
34,0.0589
35,0.06236
36,0.07037
37,0.07151
38,0.07756
39,0.07317
40,0.07158
41,0.06339
42,0.05663
43,0.04526
44,0.03339
45,0.02276
46,0.01359
47,0.00679
48,0.0024
49,0.00059
-1,0
-2,1e-05
-3,1e-05
-4,0
-5,1e-05
-6,1e-05
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
