1,0.00151
2,0.0026
3,0.00422
4,0.0022
5,0.00171
6,0.00108
7,0.00055
8,0.00028
9,0.0002
10,0.00011
11,2e-05
12,4e-05
13,0
14,0
15,1e-05
16,0
17,0
18,0
-1,0.00214
-2,0.00447
-3,0.00499
-4,0.00659
-5,0.00732
-6,0.00968
-7,0.01114
-8,0.0147
-9,0.01646
-10,0.01925
-11,0.02108
-12,0.02608
-13,0.02746
-14,0.03401
-15,0.03605
-16,0.0427
-17,0.0434
-18,0.0489
-19,0.04804
-20,0.05363
-21,0.05207
-22,0.05697
-23,0.05229
-24,0.05419
-25,0.04904
-26,0.04832
-27,0.04114
-28,0.03753
-29,0.02925
-30,0.02681
-31,0.01951
-32,0.01522
-33,0.01026
-34,0.00696
-35,0.00405
-36,0.00245
-37,0.00083
-38,0.00036
-39,0.00011
-40,3e-05
