1,0
2,0
3,0
4,0
5,0
6,0
7,0
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,1e-05
-9,0
-10,0
-11,0
-12,0
-13,1e-05
-14,3e-05
-15,3e-05
-16,3e-05
-17,4e-05
-18,5e-05
-19,2e-05
-20,7e-05
-21,0.00014
-22,0.0001
-23,0.00038
-24,0.0005
-25,0.00065
-26,0.00085
-27,0.00136
-28,0.00201
-29,0.00274
-30,0.00359
-31,0.0048
-32,0.00666
-33,0.01025
-34,0.01245
-35,0.01786
-36,0.02167
-37,0.02929
-38,0.03596
-39,0.04829
-40,0.05538
-41,0.07117
-42,0.0782
-43,0.09302
-44,0.09345
-45,0.10297
-46,0.09294
-47,0.08865
-48,0.06374
-49,0.04234
-50,0.0183
