1,0.00544
2,0.01136
3,0.02001
4,0.02216
5,0.02734
6,0.03108
7,0.03696
8,0.03882
9,0.04551
10,0.04851
11,0.05402
12,0.05511
13,0.05976
14,0.05787
15,0.05987
16,0.05673
17,0.05608
18,0.0496
19,0.04586
20,0.03791
21,0.0335
22,0.02569
23,0.01994
24,0.01405
25,0.0096
26,0.00617
27,0.00316
28,0.00195
29,0.00065
30,0.00026
31,9e-05
32,2e-05
-1,0.00759
-2,0.01332
-3,0.01098
-4,0.00794
-5,0.0077
-6,0.00552
-7,0.00394
-8,0.00263
-9,0.00217
-10,0.00131
-11,0.00074
-12,0.00039
-13,0.00039
-14,0.00019
-15,7e-05
-16,3e-05
-17,2e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
