1,0.0064
2,0.01305
3,0.02216
4,0.02369
5,0.02721
6,0.02923
7,0.03392
8,0.03329
9,0.0392
10,0.03906
11,0.04242
12,0.04252
13,0.04564
14,0.0444
15,0.04703
16,0.04354
17,0.04441
18,0.04368
19,0.0411
20,0.03733
21,0.03478
22,0.03021
23,0.02711
24,0.02296
25,0.01927
26,0.016
27,0.01252
28,0.01027
29,0.00761
30,0.00526
31,0.00399
32,0.00289
33,0.00171
34,0.0012
35,0.00061
36,0.00034
37,0.00022
38,9e-05
39,4e-05
40,1e-05
41,0
42,0
43,0
44,0
45,0
-1,0.00845
-2,0.01499
-3,0.01433
-4,0.01193
-5,0.01037
-6,0.0091
-7,0.0076
-8,0.00589
-9,0.00502
-10,0.00361
-11,0.00348
-12,0.00233
-13,0.00191
-14,0.00125
-15,0.00104
-16,0.00081
-17,0.00058
-18,0.00026
-19,0.00031
-20,0.00012
-21,0.0001
-22,8e-05
-23,6e-05
-24,2e-05
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
