1,0.00165
2,0.00373
3,0.00645
4,0.00867
5,0.00997
6,0.01336
7,0.01597
8,0.02045
9,0.02374
10,0.02987
11,0.03188
12,0.04042
13,0.04334
14,0.05247
15,0.05434
16,0.06114
17,0.06043
18,0.06735
19,0.06557
20,0.06594
21,0.05953
22,0.05624
23,0.04903
24,0.04197
25,0.03311
26,0.02571
27,0.01829
28,0.01179
29,0.00703
30,0.00359
31,0.00148
32,0.00041
33,8e-05
-1,0.00248
-2,0.00426
-3,0.00284
-4,0.00189
-5,0.00123
-6,0.00103
-7,0.00049
-8,0.00046
-9,0.00016
-10,0.0001
-11,2e-05
-12,3e-05
-13,0
-14,1e-05
-15,1e-05
-16,0
-17,0
-18,0
-19,0
