1,0.00874
2,0.01922
3,0.03171
4,0.03157
5,0.03676
6,0.03769
7,0.04407
8,0.04342
9,0.04837
10,0.04813
11,0.05224
12,0.04943
13,0.04964
14,0.04638
15,0.04672
16,0.04168
17,0.03968
18,0.0347
19,0.03107
20,0.02617
21,0.02231
22,0.01732
23,0.01393
24,0.01017
25,0.00749
26,0.00528
27,0.00381
28,0.00203
29,0.00128
30,0.00069
31,0.0003
32,0.00019
33,5e-05
34,4e-05
35,1e-05
36,0
37,0
-1,0.01178
-2,0.0211
-3,0.02037
-4,0.01665
-5,0.0158
-6,0.0122
-7,0.01133
-8,0.00876
-9,0.00809
-10,0.00523
-11,0.00471
-12,0.00335
-13,0.00284
-14,0.00175
-15,0.00132
-16,0.00082
-17,0.00061
-18,0.00029
-19,0.00028
-20,0.00018
-21,0.00014
-22,8e-05
-23,1e-05
-24,2e-05
-25,0
-26,1e-05
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
