1,0
2,0
3,0
4,0
5,0
6,0
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,1e-05
-14,1e-05
-15,2e-05
-16,1e-05
-17,1e-05
-18,4e-05
-19,6e-05
-20,9e-05
-21,7e-05
-22,0.00022
-23,0.00025
-24,0.00043
-25,0.00063
-26,0.00105
-27,0.00128
-28,0.00186
-29,0.00261
-30,0.00383
-31,0.00498
-32,0.00757
-33,0.00971
-34,0.01457
-35,0.01815
-36,0.02644
-37,0.03248
-38,0.04624
-39,0.05322
-40,0.0712
-41,0.07858
-42,0.10044
-43,0.10322
-44,0.11526
-45,0.10563
-46,0.09754
-47,0.06355
-48,0.03874
