1,0.00023
2,0.0006
3,0.00058
4,0.00023
5,0.00023
6,0.00015
7,9e-05
8,4e-05
9,2e-05
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
-1,0.00037
-2,0.00058
-3,0.00083
-4,0.00141
-5,0.00149
-6,0.00175
-7,0.00288
-8,0.00297
-9,0.00353
-10,0.00429
-11,0.00626
-12,0.00743
-13,0.00868
-14,0.01033
-15,0.01312
-16,0.01512
-17,0.0191
-18,0.01994
-19,0.02536
-20,0.02639
-21,0.0325
-22,0.03367
-23,0.04084
-24,0.04281
-25,0.0491
-26,0.04928
-27,0.05606
-28,0.05258
-29,0.05915
-30,0.05459
-31,0.0575
-32,0.05121
-33,0.05016
-34,0.04231
-35,0.04105
-36,0.03181
-37,0.02594
-38,0.0192
-39,0.01468
-40,0.00916
-41,0.00647
-42,0.00326
-43,0.00172
-44,0.00074
-45,0.00018
-46,4e-05
