1,0.00389
2,0.00839
3,0.0144
4,0.0165
5,0.01893
6,0.02346
7,0.02283
8,0.02745
9,0.02908
10,0.03299
11,0.03325
12,0.03865
13,0.03859
14,0.04136
15,0.04268
16,0.04591
17,0.04396
18,0.04574
19,0.04365
20,0.04425
21,0.04147
22,0.03947
23,0.03683
24,0.03389
25,0.03045
26,0.02715
27,0.02322
28,0.02135
29,0.01654
30,0.01388
31,0.00994
32,0.00823
33,0.00618
34,0.00454
35,0.00286
36,0.00208
37,0.00146
38,0.00084
39,0.00047
40,0.00028
41,0.00017
42,9e-05
43,1e-05
44,3e-05
45,0
46,0
47,0
48,0
49,0
-1,0.00593
-2,0.01052
-3,0.00858
-4,0.00763
-5,0.00638
-6,0.00561
-7,0.00435
-8,0.0033
-9,0.00251
-10,0.00183
-11,0.00161
-12,0.00139
-13,0.00076
-14,0.00081
-15,0.00044
-16,0.00036
-17,0.00018
-18,0.00013
-19,0.0001
-20,7e-05
-21,2e-05
-22,7e-05
-23,1e-05
-24,0
-25,1e-05
-26,1e-05
-27,0
-28,1e-05
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
