1,0.00071
2,0.00151
3,0.00309
4,0.00395
5,0.00523
6,0.00595
7,0.00838
8,0.0099
9,0.01356
10,0.01528
11,0.01984
12,0.02213
13,0.0304
14,0.0328
15,0.04089
16,0.04532
17,0.05259
18,0.05594
19,0.06352
20,0.06416
21,0.06998
22,0.06594
23,0.06725
24,0.06102
25,0.0585
26,0.04904
27,0.04146
28,0.03097
29,0.02295
30,0.01526
31,0.00908
32,0.00476
33,0.00215
34,0.00073
35,9e-05
-1,0.001
-2,0.00183
-3,0.00088
-4,0.00073
-5,0.00056
-6,0.00022
-7,0.00021
-8,8e-05
-9,0.00011
-10,2e-05
-11,2e-05
-12,1e-05
-13,1e-05
-14,0
-15,0
-16,0
-17,0
-18,0
