1,0.00337
2,0.00618
3,0.01094
4,0.01381
5,0.01463
6,0.0197
7,0.02078
8,0.02534
9,0.02841
10,0.03389
11,0.03583
12,0.04132
13,0.04251
14,0.04897
15,0.04836
16,0.05475
17,0.05359
18,0.05499
19,0.05356
20,0.05357
21,0.04782
22,0.04667
23,0.04131
24,0.03743
25,0.03137
26,0.02601
27,0.02032
28,0.0161
29,0.01164
30,0.00823
31,0.00576
32,0.00324
33,0.00218
34,0.0008
35,0.00035
36,0.00015
37,7e-05
38,1e-05
39,1e-05
-1,0.00436
-2,0.00788
-3,0.00587
-4,0.00519
-5,0.00343
-6,0.00307
-7,0.0019
-8,0.00148
-9,0.00097
-10,0.00077
-11,0.00047
-12,0.00025
-13,0.00015
-14,0.00015
-15,5e-05
-16,3e-05
-17,2e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
