1,0.0049
2,0.01125
3,0.01756
4,0.01999
5,0.02388
6,0.02571
7,0.03046
8,0.03226
9,0.03775
10,0.03928
11,0.04378
12,0.04416
13,0.04936
14,0.04828
15,0.05086
16,0.05013
17,0.05048
18,0.04771
19,0.04715
20,0.04129
21,0.03864
22,0.03497
23,0.03011
24,0.026
25,0.02201
26,0.01726
27,0.01294
28,0.00981
29,0.00709
30,0.00514
31,0.00373
32,0.00216
33,0.00115
34,0.00052
35,0.00036
36,0.00012
37,2e-05
38,1e-05
39,1e-05
40,0
41,0
-1,0.00697
-2,0.01187
-3,0.01091
-4,0.0091
-5,0.00778
-6,0.00584
-7,0.00532
-8,0.00396
-9,0.00282
-10,0.00196
-11,0.00186
-12,0.00117
-13,0.00074
-14,0.0005
-15,0.00032
-16,0.00027
-17,0.00013
-18,8e-05
-19,6e-05
-20,1e-05
-21,4e-05
-22,1e-05
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
