1,0.00019
2,0.0007
3,0.00096
4,0.00166
5,0.00188
6,0.00291
7,0.00275
8,0.00398
9,0.00481
10,0.00628
11,0.00671
12,0.00987
13,0.01146
14,0.01381
15,0.01572
16,0.02018
17,0.02101
18,0.02599
19,0.02771
20,0.03275
21,0.03449
22,0.04067
23,0.04138
24,0.04792
25,0.04836
26,0.05284
27,0.05148
28,0.05495
29,0.05326
30,0.05114
31,0.04778
32,0.047
33,0.04068
34,0.03772
35,0.03182
36,0.02731
37,0.02179
38,0.017
39,0.01342
40,0.00909
41,0.00645
42,0.00424
43,0.00236
44,0.00132
45,0.00064
46,0.00033
47,0.00014
48,4e-05
49,1e-05
50,0
-1,0.00055
-2,0.0007
-3,0.00059
-4,0.00043
-5,0.00032
-6,0.00015
-7,0.00011
-8,0.00012
-9,3e-05
-10,2e-05
-11,1e-05
-12,1e-05
-13,1e-05
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
