1,0.01178
2,0.02375
3,0.03613
4,0.03948
5,0.03825
6,0.04045
7,0.03963
8,0.04007
9,0.03867
10,0.03916
11,0.03563
12,0.03581
13,0.03199
14,0.03138
15,0.02761
16,0.02715
17,0.02262
18,0.02072
19,0.01772
20,0.01514
21,0.01227
22,0.01073
23,0.00809
24,0.00607
25,0.00499
26,0.00351
27,0.00281
28,0.00195
29,0.0015
30,0.00089
31,0.00072
32,0.0004
33,0.00022
34,0.00013
35,0.00014
36,3e-05
37,2e-05
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
-1,0.01663
-2,0.03077
-3,0.02859
-4,0.02829
-5,0.02399
-6,0.02537
-7,0.02298
-8,0.02163
-9,0.01889
-10,0.01846
-11,0.01536
-12,0.01402
-13,0.01149
-14,0.01066
-15,0.00838
-16,0.00791
-17,0.00616
-18,0.00552
-19,0.00406
-20,0.00353
-21,0.00237
-22,0.00202
-23,0.00153
-24,0.00132
-25,0.00068
-26,0.00071
-27,0.00024
-28,0.00028
-29,0.00026
-30,8e-05
-31,8e-05
-32,0.0001
-33,2e-05
-34,0
-35,0
-36,2e-05
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
