1,0.00029
2,0.00072
3,0.00119
4,0.00129
5,0.0023
6,0.00278
7,0.00313
8,0.00421
9,0.00547
10,0.00663
11,0.00916
12,0.01056
13,0.01414
14,0.0161
15,0.02123
16,0.02175
17,0.02884
18,0.0296
19,0.03682
20,0.04012
21,0.04708
22,0.04883
23,0.05491
24,0.05607
25,0.06062
26,0.05912
27,0.06164
28,0.05842
29,0.0568
30,0.05101
31,0.04478
32,0.03859
33,0.03116
34,0.0245
35,0.01786
36,0.0125
37,0.00866
38,0.00491
39,0.0022
40,0.00122
41,0.00029
42,0.0001
43,4e-05
-1,0.00037
-2,0.0007
-3,0.00048
-4,0.00025
-5,0.00024
-6,0.00012
-7,7e-05
-8,8e-05
-9,3e-05
-10,2e-05
-11,1e-05
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
