1,1e-05
2,2e-05
3,5e-05
4,9e-05
5,0.00019
6,0.00032
7,0.00039
8,0.00055
9,0.00078
10,0.00119
11,0.00144
12,0.00245
13,0.00281
14,0.00422
15,0.00489
16,0.0073
17,0.00913
18,0.01248
19,0.01536
20,0.02058
21,0.02466
22,0.03206
23,0.0363
24,0.04533
25,0.05039
26,0.06083
27,0.06514
28,0.0751
29,0.07474
30,0.08026
31,0.07623
32,0.07332
33,0.06314
34,0.05357
35,0.04168
36,0.02959
37,0.01833
38,0.00992
39,0.00407
40,0.00099
-1,2e-05
-2,6e-05
-3,1e-05
-4,0
-5,0
-6,2e-05
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
