1,0.01122
2,0.02276
3,0.03619
4,0.03652
5,0.03958
6,0.03858
7,0.04018
8,0.03886
9,0.0416
10,0.03906
11,0.03904
12,0.03628
13,0.03599
14,0.03302
15,0.03156
16,0.0275
17,0.02678
18,0.02208
19,0.02009
20,0.01644
21,0.01486
22,0.01172
23,0.00991
24,0.00751
25,0.00619
26,0.00495
27,0.00349
28,0.00243
29,0.00178
30,0.00136
31,0.00067
32,0.00046
33,0.00028
34,0.00021
35,9e-05
36,0.00014
37,2e-05
38,3e-05
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
-1,0.01523
-2,0.0282
-3,0.02814
-4,0.02529
-5,0.02537
-6,0.02169
-7,0.02124
-8,0.01889
-9,0.01795
-10,0.0152
-11,0.01436
-12,0.01111
-13,0.01117
-14,0.00889
-15,0.00791
-16,0.00599
-17,0.00582
-18,0.00414
-19,0.00367
-20,0.00254
-21,0.00217
-22,0.00153
-23,0.00129
-24,0.00083
-25,0.00058
-26,0.00038
-27,0.00035
-28,0.0003
-29,0.00012
-30,0.00012
-31,5e-05
-32,0
-33,3e-05
-34,1e-05
-35,2e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
