1,0
2,2e-05
3,5e-05
4,4e-05
5,0.00013
6,0.00013
7,0.0001
8,0.00036
9,0.00041
10,0.00056
11,0.00065
12,0.0011
13,0.00142
14,0.00179
15,0.00212
16,0.00348
17,0.00351
18,0.00519
19,0.00629
20,0.00878
21,0.01009
22,0.01405
23,0.01621
24,0.02043
25,0.02287
26,0.02882
27,0.03186
28,0.03981
29,0.04212
30,0.05013
31,0.05174
32,0.05951
33,0.05965
34,0.06541
35,0.06217
36,0.06346
37,0.05996
38,0.05598
39,0.04928
40,0.045
41,0.03489
42,0.02858
43,0.02082
44,0.01379
45,0.00876
46,0.0046
47,0.00239
48,0.00107
49,0.0003
50,1e-05
-1,1e-05
-2,4e-05
-3,4e-05
-4,2e-05
-5,1e-05
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
