1,0.00088
2,0.00178
3,0.00365
4,0.00408
5,0.00552
6,0.00655
7,0.00899
8,0.00965
9,0.01374
10,0.01609
11,0.01963
12,0.0222
13,0.02905
14,0.03089
15,0.03925
16,0.0409
17,0.04902
18,0.05133
19,0.05728
20,0.05801
21,0.06281
22,0.06143
23,0.06315
24,0.05791
25,0.05692
26,0.05029
27,0.04458
28,0.03625
29,0.02969
30,0.0226
31,0.01595
32,0.01094
33,0.00634
34,0.00322
35,0.00159
36,0.00064
37,0.00017
38,6e-05
-1,0.00109
-2,0.00184
-3,0.00153
-4,0.00085
-5,0.00059
-6,0.00037
-7,0.00029
-8,0.0002
-9,0.00011
-10,5e-05
-11,5e-05
-12,0
-13,1e-05
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
