1,0.00062
2,0.00129
3,0.00211
4,0.00304
5,0.00351
6,0.00562
7,0.00604
8,0.00838
9,0.01024
10,0.01346
11,0.01614
12,0.02064
13,0.02365
14,0.02942
15,0.03276
16,0.04108
17,0.04338
18,0.05187
19,0.05368
20,0.06125
21,0.06259
22,0.06687
23,0.06462
24,0.06521
25,0.06004
26,0.05693
27,0.05001
28,0.04186
29,0.0329
30,0.02523
31,0.01739
32,0.01079
33,0.00705
34,0.00341
35,0.0016
36,0.00034
37,8e-05
-1,0.0009
-2,0.00142
-3,0.00091
-4,0.00082
-5,0.00041
-6,0.00025
-7,7e-05
-8,6e-05
-9,3e-05
-10,4e-05
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
