1,0.01724
2,0.03404
3,0.05171
4,0.05383
5,0.04838
6,0.04739
7,0.04003
8,0.03752
9,0.03192
10,0.02691
11,0.02225
12,0.01732
13,0.01357
14,0.00873
15,0.00616
16,0.00409
17,0.00274
18,0.00115
19,0.00064
20,0.00022
21,0.00015
22,4e-05
23,1e-05
24,0
-1,0.02549
-2,0.04813
-3,0.04498
-4,0.04885
-5,0.04366
-6,0.04537
-7,0.03961
-8,0.04029
-9,0.03429
-10,0.03302
-11,0.02685
-12,0.02459
-13,0.01901
-14,0.01618
-15,0.01258
-16,0.01042
-17,0.00684
-18,0.00552
-19,0.00334
-20,0.00217
-21,0.00133
-22,0.00077
-23,0.00038
-24,0.00017
-25,0.0001
-26,1e-05
-27,2e-05
-28,0
