1,0.01341
2,0.02775
3,0.04035
4,0.03607
5,0.03257
6,0.02836
7,0.02401
8,0.02021
9,0.01659
10,0.01305
11,0.01028
12,0.00747
13,0.00523
14,0.00341
15,0.00225
16,0.00134
17,0.00081
18,0.00046
19,0.00021
20,0.0001
21,7e-05
22,1e-05
23,0
24,0
25,0
26,0
-1,0.01832
-2,0.03583
-3,0.04
-4,0.04055
-5,0.04423
-6,0.04263
-7,0.04573
-8,0.04366
-9,0.04612
-10,0.04207
-11,0.04272
-12,0.03765
-13,0.03788
-14,0.03215
-15,0.03272
-16,0.02644
-17,0.02339
-18,0.0189
-19,0.01739
-20,0.01295
-21,0.01113
-22,0.00747
-23,0.00589
-24,0.00377
-25,0.00282
-26,0.00151
-27,0.0011
-28,0.00056
-29,0.00024
-30,0.00013
-31,1e-05
-32,3e-05
-33,1e-05
-34,0
-35,0
