1,0.00264
2,0.00492
3,0.00689
4,0.00472
5,0.00319
6,0.00208
7,0.00118
8,0.00067
9,0.00041
10,0.00017
11,7e-05
12,4e-05
13,1e-05
14,0
15,0
16,0
-1,0.00412
-2,0.00826
-3,0.00893
-4,0.01212
-5,0.01342
-6,0.01772
-7,0.01908
-8,0.0243
-9,0.0263
-10,0.03238
-11,0.03376
-12,0.04068
-13,0.04294
-14,0.05068
-15,0.05025
-16,0.05813
-17,0.05501
-18,0.05989
-19,0.05737
-20,0.05943
-21,0.05322
-22,0.05249
-23,0.04314
-24,0.0404
-25,0.03137
-26,0.02668
-27,0.0188
-28,0.01386
-29,0.00839
-30,0.00549
-31,0.00252
-32,0.00139
-33,0.0004
-34,0.0001
