1,2e-05
2,4e-05
3,2e-05
4,2e-05
5,1e-05
6,0
7,0
8,0
9,0
10,0
11,0
-1,3e-05
-2,1e-05
-3,8e-05
-4,3e-05
-5,6e-05
-6,0.00011
-7,0.00017
-8,0.00027
-9,0.00029
-10,0.00049
-11,0.00045
-12,0.00061
-13,0.00093
-14,0.00136
-15,0.00161
-16,0.00256
-17,0.00269
-18,0.0039
-19,0.00531
-20,0.00737
-21,0.00822
-22,0.01091
-23,0.01287
-24,0.0173
-25,0.02119
-26,0.02675
-27,0.02911
-28,0.03976
-29,0.04032
-30,0.05107
-31,0.05346
-32,0.06543
-33,0.06596
-34,0.07352
-35,0.07098
-36,0.07635
-37,0.06825
-38,0.06584
-39,0.05359
-40,0.04619
-41,0.03179
-42,0.02359
-43,0.01209
-44,0.00568
-45,0.00135
