1,0.0059
2,0.01228
3,0.02105
4,0.02662
5,0.02771
6,0.03357
7,0.03531
8,0.04185
9,0.04351
10,0.04918
11,0.04922
12,0.05499
13,0.05309
14,0.05657
15,0.05265
16,0.05324
17,0.04897
18,0.04747
19,0.04211
20,0.03639
21,0.03081
22,0.0252
23,0.02055
24,0.01535
25,0.01165
26,0.00808
27,0.00548
28,0.00315
29,0.00174
30,0.00094
31,0.00048
32,0.0002
33,9e-05
34,4e-05
35,0
-1,0.00856
-2,0.01588
-3,0.01269
-4,0.01123
-5,0.00889
-6,0.00726
-7,0.00566
-8,0.00451
-9,0.0031
-10,0.0022
-11,0.00151
-12,0.00103
-13,0.00083
-14,0.0004
-15,0.00037
-16,0.00019
-17,9e-05
-18,8e-05
-19,4e-05
-20,4e-05
-21,1e-05
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
