1,0.01232
2,0.02413
3,0.03607
4,0.03681
5,0.0329
6,0.0317
7,0.02751
8,0.02614
9,0.02304
10,0.02032
11,0.01782
12,0.0151
13,0.01197
14,0.01005
15,0.00837
16,0.00634
17,0.00476
18,0.00406
19,0.00255
20,0.00214
21,0.00143
22,0.00099
23,0.00071
24,0.00034
25,0.00027
26,0.00016
27,8e-05
28,3e-05
29,1e-05
30,0
31,1e-05
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
-1,0.01608
-2,0.03367
-3,0.03284
-4,0.03639
-5,0.03519
-6,0.03747
-7,0.03479
-8,0.03632
-9,0.03489
-10,0.03556
-11,0.0314
-12,0.03247
-13,0.02857
-14,0.02832
-15,0.02576
-16,0.02502
-17,0.02087
-18,0.02035
-19,0.01662
-20,0.01513
-21,0.01227
-22,0.0113
-23,0.00921
-24,0.00732
-25,0.00588
-26,0.00493
-27,0.00358
-28,0.00305
-29,0.00188
-30,0.0017
-31,0.00108
-32,0.00072
-33,0.00039
-34,0.00044
-35,0.00016
-36,0.00017
-37,3e-05
-38,4e-05
-39,1e-05
-40,1e-05
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
