1,0.01299
2,0.02671
3,0.042
4,0.04464
5,0.04302
6,0.0457
7,0.04341
8,0.04325
9,0.04172
10,0.04104
11,0.0368
12,0.03619
13,0.03038
14,0.02823
15,0.02402
16,0.02023
17,0.01777
18,0.01441
19,0.0114
20,0.009
21,0.00664
22,0.00487
23,0.00358
24,0.0024
25,0.00163
26,0.00089
27,0.00053
28,0.00036
29,0.00022
30,0.00012
31,5e-05
32,1e-05
33,1e-05
34,0
35,0
36,0
37,0
38,0
-1,0.01798
-2,0.03595
-3,0.03268
-4,0.03411
-5,0.02998
-6,0.02853
-7,0.02529
-8,0.02527
-9,0.02154
-10,0.01984
-11,0.01659
-12,0.01549
-13,0.0119
-14,0.01156
-15,0.00892
-16,0.0073
-17,0.00551
-18,0.0052
-19,0.0033
-20,0.00294
-21,0.00187
-22,0.00139
-23,0.00095
-24,0.00061
-25,0.00046
-26,0.00028
-27,0.00015
-28,0.00011
-29,6e-05
-30,1e-05
-31,2e-05
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
